Data ID,Temperature 1,Temperature 2,Temperature 3,Temperature 4,Temperature 5,Temperature 6,Temperature 7,Temperature 8,Temperature 9,Temperature 10,Pressure 1,Pressure 2,Pressure 3,Flow 1,Flow 2,Flow 3,Current 1,Current 2,Switch 1,Switch 2,Switch 3,Output 1,Output 2
2018-01-23 19:08:53,31.89548248926797,2.854195927026181,,,,,,,,,10.944589136077083,10.301173970434787,10.936579315592786,2.5039523492579328,2.656479264829232,2.489927970787374,5.32612256303884,5.760800828601717,True,True,True,16.53516775931242,94.7125788991228
2018-01-23 19:08:54,40.90119526836406,23.919969004774643,14.006181742053247,20.995328324825362,2.865691150056831,0.9233953779602722,-2.584037693620668,5.605899318129952,40.985155277319215,30.540660156586718,10.115138091792259,10.566140897452023,10.599457220475403,2.8369316857458258,2.18664098557328,2.684039918766611,5.52744265273155,5.137745102241912,True,True,True,76.7875655779788,75.65528081761373
2018-01-23 19:08:55,9.336123066825813,33.3755218776059,12.160473593583546,24.13513726434876,9.485262834924589,19.30295720468462,-4.441813857979211,13.102830062325133,15.956412372267224,,10.416223392804138,10.49806816717078,10.516275489419874,2.157009689360772,2.1917414599112957,2.540787871957985,5.669763987118787,5.6654718603793555,True,True,True,35.94950111095374,44.62446560431992
2018-01-23 19:08:56,28.83456222143686,,,,,,,,,,10.158970555990864,10.146462500326749,10.92485944907035,2.134725979657223,2.8334013984370876,2.0652639277257983,5.238516379343942,5.827253290982466,True,True,True,55.551413005321976,48.0636770202549
2018-01-23 19:08:57,33.12939963044864,44.1300992726122,2.6601983183282982,28.903042445346948,,,,,,,10.189014393823495,10.08220535696455,10.911272351833862,2.431424780716846,2.9819238020482417,2.233552816129132,5.135089050344688,5.291693598166008,True,True,True,86.76294993389975,71.93976957004915
2018-01-23 19:08:58,22.12856821272016,9.020358638363067,18.41195180598956,20.262634721481238,22.08593881670146,44.07968256138,17.597786431193928,,,,10.216677958368416,10.702759479869357,10.098284674934057,2.744472310064273,2.4800889639237464,2.7107267810758313,5.322280994737373,5.805916832836468,True,True,True,31.985736849045107,27.03865620851401
2018-01-23 19:08:59,15.489119865988553,34.75042273145709,12.876577383366403,-4.11670187961727,15.500847221762452,44.07644286673261,14.11730315828546,40.08585246463696,-3.700798019701458,15.645703311541375,10.055627101090376,10.759433214697724,10.675157271911562,2.124306529307093,2.0752194136485174,2.64790873757681,5.179311510900863,5.460186553996497,True,True,True,74.58766581211259,73.67385462517998
2018-01-23 19:09:00,30.598174080009528,0.8574178878902208,37.29989950626788,17.9072856021855,29.042553618604764,,,,,,10.06602238126385,10.950001495914801,10.76537097753695,2.4836778134746362,2.854747331676965,2.3542969719338527,5.882961431639037,5.390675714427457,True,True,True,79.37235441594753,18.49347139828209
2018-01-23 19:09:01,13.793995165064459,17.627722519743763,1.7414109913662257,21.538022597338866,41.96428182593609,6.79202551687869,34.691562310866175,,,,10.862840212271035,10.744980078957134,10.357583568684072,2.020876113180653,2.305671743078502,2.1060160255569067,5.579070706427247,5.2620752770932935,True,True,True,50.41524018988267,86.18960875779672
2018-01-23 19:09:02,29.653709286389116,34.24264949392821,33.80978010132728,25.349604776870763,,,,,,,10.676082343388657,10.962529907300015,10.762861921241003,2.328054973270221,2.4914481986604993,2.5859856175980047,5.853005288600231,5.971570314529859,True,True,True,64.08381770388178,73.17016226719012
2018-01-23 19:09:03,40.29021141232419,-0.05934584699368095,,,,,,,,,10.35036525869183,10.376304066765307,10.452590644752883,2.0840131407267166,2.370407940043959,2.0517522020829393,5.150198792933275,5.1528816659192005,True,True,True,8.806492437921825,97.65344143517927
2018-01-23 19:09:04,42.25617403114626,,,,,,,,,,10.273176067741732,10.379967911535799,10.087404285341448,2.5897060847147073,2.9690216501887683,2.7194760768563873,5.49137225107593,5.150197606960303,True,True,True,56.7851446541086,73.46024391447769
2018-01-23 19:09:05,26.13616266618417,43.44978013933235,-2.8800682220479166,16.60187185475096,21.167296998146995,,,,,,10.855227692314624,10.543538054360504,10.90041786323486,2.008285045349084,2.476473350308911,2.2933730537545776,5.939095490307974,5.031879753598202,True,True,True,39.212757005439556,72.20134871724991
2018-01-23 19:09:06,38.164244817533856,10.51601346638286,5.442355507939304,27.94694891053188,,,,,,,10.94083789314404,10.768775397893537,10.506480446368153,2.3098006059775353,2.032715378558711,2.8354784623958476,5.767064594543697,5.943131919030504,True,True,True,3.5793825118031535,6.707513277319555
2018-01-23 19:09:07,43.17322064160237,15.687110472238281,34.26764021123647,43.74894803635726,44.647691848228334,30.171039274169893,21.396294462249507,35.595698535585676,,,10.906671950705867,10.02563402257065,10.413847562035368,2.672364135570243,2.1228118265365383,2.3568115016475715,5.181736436013347,5.202591525766058,True,True,True,63.93583101724614,77.16054783670803
2018-01-23 19:09:08,24.829019833830934,14.903888780963431,3.673987014819872,0.4573688805225835,10.502759149525453,21.804562146694593,0.15254600667808837,26.91022240154529,18.02186133156266,23.403269554781872,10.733633758820002,10.191787864823892,10.415431134433083,2.0150996902045533,2.523964762338039,2.316223629755612,5.56928243031214,5.486683866259695,True,True,True,4.232525653166543,37.24746594428193
2018-01-23 19:09:09,38.53807612901608,33.46215469212469,13.347950636111154,37.69527623408173,11.880205648260056,-2.4242239278232667,44.231111289091274,8.986420936224492,-3.9639012671555793,,10.502582941986432,10.109199583538787,10.868969700424856,2.0257194178830904,2.172575869197242,2.3828872768383573,5.529842111858975,5.5603030260812965,True,True,True,83.77706840521272,55.277291540491184
2018-01-23 19:09:10,0.25078053550198653,16.600430763668125,39.659139788712196,9.960296446190934,-4.007784594476816,16.976261343130844,2.1868166914659692,,,,10.752920951532474,10.595742750270574,10.071594647516514,2.350947091708351,2.416361850115893,2.7790673041760545,5.297526439484612,5.560333531585555,True,True,True,23.056385101886274,89.30131022016694
2018-01-23 19:09:11,43.379195629077316,,,,,,,,,,10.200551196228622,10.653509168267009,10.460836109553197,2.808253315973836,2.251137390740477,2.6362664076616387,5.308679193262711,5.214678551608918,True,True,True,90.29089557137416,52.40765849674834
2018-01-23 19:09:12,-1.4467935997374237,30.85218944892167,13.63505348216571,8.875602470132531,43.920281438281684,29.515328026983596,9.247457725971607,-4.224707979265409,19.5627057962115,17.266274741992852,10.950023623100433,10.424789911651063,10.581242348752209,2.0117532951385426,2.5352699525534144,2.9501171506772104,5.415731570829342,5.177920556537149,True,True,True,21.211251203432564,6.82132973157834
2018-01-23 19:09:13,29.875334756161983,30.277959969950103,35.98262089078516,23.05084065707475,13.321963769686068,-3.426404516012572,36.29817419719529,43.672159228427844,,,10.78500294967214,10.094486458219222,10.226547954467142,2.2149118885858687,2.2310144299441297,2.2183496177569983,5.239671191719557,5.269144432600224,True,True,True,62.39528738167737,94.73006804499292
2018-01-23 19:09:14,15.446987053872345,,,,,,,,,,10.073899493652046,10.2893960696125,10.990919603096753,2.870051546920127,2.570195796261262,2.766812505290091,5.356317412336884,5.226186437950663,True,True,True,63.959009835905135,93.40768126850408
2018-01-23 19:09:15,29.708960134307503,11.036488055353772,7.901993855941107,,,,,,,,10.31293512598305,10.569590447996976,10.68623012822981,2.2439646738711545,2.9507893882622724,2.1668621001811634,5.273564872356778,5.252538554219264,True,True,True,78.03437452894467,59.414570841309036
2018-01-23 19:09:16,21.49902937085248,,,,,,,,,,10.893048410270271,10.94933611215989,10.473506856804818,2.099642171051915,2.750097713866628,2.879143748050673,5.894001162715854,5.037150637365457,True,True,True,71.2616472949804,5.591058648728563
2018-01-23 19:09:17,-1.2902099384670085,-2.388272064086445,26.28800037195728,23.63420772379467,41.99560007056992,16.823149299458876,16.547112542555112,-1.3213208348679184,34.06328965149117,,10.036228836252421,10.240225504962927,10.65001087080342,2.916461708131788,2.9342242819150215,2.1713053377458955,5.125120674533304,5.7471853063918035,True,True,True,3.5502418932713162,29.177363367319273
2018-01-23 19:09:18,24.224898128682693,21.940014355114954,10.20510654962291,24.173351684510795,14.073677888728586,37.53625454234745,28.528341429617207,,,,10.797961455562561,10.203649796000736,10.49388977786453,2.953568372779699,2.283232559184828,2.3942032953907177,5.0664902616409755,5.645813948736395,True,True,True,89.0834100453727,99.45471085669244
2018-01-23 19:09:19,-3.687908215270559,40.04569113430751,42.33746852087317,6.221703274117306,8.092336246308129,12.232951905713684,44.573711187654254,32.92827157464127,13.480342999613992,,10.48977193719798,10.597609561234021,10.458227806536861,2.3814713174853592,2.953817267978527,2.6956167018015753,5.106269474061246,5.668853068810173,True,True,True,62.38875528740602,67.77152102784606
2018-01-23 19:09:20,9.581729884822748,,,,,,,,,,10.812423652285213,10.786262262296418,10.627048251536753,2.7394993106449195,2.089284338093959,2.6354761927105472,5.722678037347916,5.133766189857579,True,True,True,49.24769356926805,50.3054808298549
2018-01-23 19:09:21,17.680081244256268,-2.699442750977056,20.28642052055634,-4.476773510007666,39.98793791542471,6.271903353929902,5.731913380714191,7.666212768339836,-1.580298506898965,28.672151591143113,10.450836718519827,10.526271947927825,10.350631948468967,2.7272935351981333,2.2598359252618807,2.9733338571684147,5.960623299457936,5.371542020046115,True,True,True,82.19727923314797,85.2567117386264
2018-01-23 19:09:22,42.4229711719057,39.261608353420016,3.2317369678505177,20.65814075851849,14.717864152496006,19.08459740183814,8.780084095238166,24.2957743428142,,,10.76084518575675,10.963264690699065,10.983756514365355,2.916304913977413,2.2652986202851944,2.024541520191459,5.85005630100952,5.674676738561705,True,True,True,3.74691698880274,85.74836659995239
2018-01-23 19:09:23,40.96029593552886,-1.0227047056072092,11.061514663658421,32.27483721387277,,,,,,,10.334065737573617,10.421504897322734,10.007290457491838,2.584891733055219,2.239694740845249,2.3699063549032204,5.7220601345793565,5.363287182398523,True,True,True,20.685778029414106,0.5320653214511648
2018-01-23 19:09:24,44.02832091816205,7.531081988668774,43.075587408171515,23.330931633985912,17.587820818000125,29.3976293157547,22.516787435224487,,,,10.261461876441478,10.899388921598899,10.538856825035413,2.4874231306818526,2.9124887076069497,2.736092548537898,5.504939960439362,5.797571146512325,True,True,True,33.1863800375198,41.18359844831622
2018-01-23 19:09:25,20.22192350387313,24.34751460213127,31.106375599058893,38.96384120351823,27.719916426581378,-1.6269874060116107,1.5920914467404446,,,,10.089286617397258,10.826657854911558,10.181702296026575,2.608886045782251,2.7701762657925424,2.473621962911902,5.877331156813599,5.196878042199289,True,True,True,85.99651558705092,60.77539121433563
2018-01-23 19:09:26,17.79134189285999,,,,,,,,,,10.03954230646275,10.146470984568799,10.228505770489075,2.2043980356686186,2.242764417384063,2.6308095215767526,5.6335879042535275,5.704575174821935,True,True,True,46.84976362687898,16.444450872879187
2018-01-23 19:09:27,40.76716186298757,43.553427477145725,6.628604254554103,26.561484019416874,9.129219318639418,30.622213019021274,23.433087434472164,15.156428574507906,5.60776425171564,,10.84930309840906,10.171048742713312,10.523057911079047,2.929426994989561,2.4742894798218598,2.6991879160668253,5.029153120166119,5.796011536165103,True,True,True,5.261056029462554,50.405995436291676
2018-01-23 19:09:28,13.719334922444435,16.95899992713063,44.941807550343704,33.96787926458596,17.565714898007478,,,,,,10.2779572169695,10.264772902387822,10.706332875305804,2.568092354228782,2.820807102869699,2.281933194658449,5.760956570422892,5.612045170352284,True,True,True,67.39179596671056,52.22029743696475
2018-01-23 19:09:29,2.482188650392885,,,,,,,,,,10.360580468186683,10.316818790844755,10.417163017608063,2.321870389050374,2.581043244182443,2.9150146310324137,5.892252796017502,5.505214527975052,True,True,True,13.403855640494212,28.823109193996814
2018-01-23 19:09:30,3.6807152193805965,41.540222221646275,31.96969002361236,36.83714181642993,21.871473698332203,7.031292911389031,14.737557162315994,,,,10.514399619146044,10.877604278417369,10.699153643170751,2.2288900585075284,2.115459503828869,2.18356629112437,5.7068051100178625,5.605633792937824,True,True,True,66.93602590401157,94.83334724710119
2018-01-23 19:09:31,39.551646921953584,2.7525312759760325,7.575311410086709,,,,,,,,10.357436322039145,10.302009220789888,10.409293503966735,2.723687174037561,2.969859991065004,2.3136838133619912,5.894745632582276,5.163775686812912,True,True,True,61.14612961144918,60.24007978315044
2018-01-23 19:09:32,24.11107562089318,,,,,,,,,,10.516373355539795,10.100741527427425,10.536156340369148,2.8065087421102715,2.321226436088235,2.0059488667880516,5.349066720620144,5.7635480342223495,True,True,True,43.426608384322826,37.0361214138051
2018-01-23 19:09:33,20.81710583025474,40.919103955547506,5.479925594056494,7.163888968564256,43.2709936089886,18.753714207464586,15.512651089347461,-0.5391742130152437,23.653921714241694,40.28438409126193,10.88750603598629,10.038373455799329,10.919516871767236,2.611298385879731,2.7605796051396334,2.1050038458100735,5.7119437910688315,5.267279127558343,True,True,True,14.983319739172686,30.79068166795824
2018-01-23 19:09:34,44.80696039584574,23.962122451324635,4.478359163956911,19.261979074206895,20.709923230914356,43.75231004874152,24.10315643819702,-3.782827669679696,-4.554844230111633,35.67278842023921,10.804014443841428,10.471588344784193,10.781344950527394,2.4130883289982625,2.031641964732446,2.7871997075986807,5.042703515693094,5.318048728623544,True,True,True,61.97626823853372,28.776124105291263
2018-01-23 19:09:35,13.970417086159046,23.08376537140026,21.279018944770755,13.170307129936493,31.4204111031651,19.136936519805236,44.812509564065486,9.99270010695361,14.11111552790788,8.728188953962267,10.04537559477598,10.682021634959536,10.543801244161365,2.1159727577253107,2.204089850605101,2.0446538033462085,5.062032768083568,5.991957952216556,True,True,True,11.392146298403885,83.41738188746622
2018-01-23 19:09:36,22.456241184121698,-4.903965675686152,31.78313218406639,29.37196087758427,41.86288616136133,,,,,,10.276564061132436,10.14770854164601,10.468333995721377,2.1740007959053234,2.7847949833128,2.963111811742813,5.753324523363151,5.084776439411099,True,True,True,73.62206594075539,20.51158495076191
2018-01-23 19:09:37,13.765673376101859,,,,,,,,,,10.374032362670643,10.534407469530464,10.970260492446448,2.9090764929842154,2.2755046123891973,2.0493748842739565,5.491712943496271,5.660154550372534,True,True,True,58.75848374047751,84.81545941341157
2018-01-23 19:09:38,40.507935027367246,36.19429559323146,17.87939650776408,,,,,,,,10.89200186202209,10.889700638370352,10.795229701654005,2.415652960622781,2.3595325150212663,2.082487293876373,5.945756988321335,5.006598371188009,True,True,True,26.464528570554382,42.229395868297615
2018-01-23 19:09:39,7.0938621624730125,12.897929379359756,21.20745669691517,43.01641781896437,22.98263123169332,25.809782477503123,29.64734750210127,,,,10.088739628052021,10.97910545236829,10.941408770389948,2.868806463275951,2.17415654971822,2.3623527382374263,5.765654534768834,5.552797091876084,True,True,True,83.7308277263253,38.36331877866048
2018-01-23 19:09:40,15.430793454966935,26.036126254820996,30.330999266033977,16.891563188516077,19.355389385891147,-0.5025375745461087,38.024834490482384,33.39685688485292,3.6620360662021056,39.44380287114983,10.833467627484092,10.015550930999451,10.347993007042849,2.502959189075664,2.856882844829005,2.7783089419853875,5.685765405607187,5.202671462172985,True,True,True,8.108181000340434,50.194776191581504
2018-01-23 19:09:41,14.607737945640213,38.62021830733842,39.38854566076799,11.733271915600039,5.821274599179114,17.453388664143187,2.7842383029395226,9.229681726383681,39.06870162010427,4.357678067011937,10.047835118857396,10.017414510641112,10.233855177657986,2.0192707952675644,2.9888760009006248,2.3615663808761935,5.221182953611615,5.284820191400001,True,True,True,63.89389177403505,90.0897810937175
2018-01-23 19:09:42,42.19060549607706,38.74231870579562,12.319130382673865,7.386438064775312,25.588710198710128,-2.3852246995985213,,,,,10.11877616813465,10.397235242125449,10.610425733831878,2.724581606419936,2.793675703617005,2.414668271395511,5.1829753889501635,5.73062840394809,True,True,True,34.37331095654806,77.97975683655118
2018-01-23 19:09:43,38.040071396503336,16.66799987511176,18.4584001341397,29.4210969329065,14.128885650529643,14.972586303277666,33.63385031932041,-3.286856777528775,-1.770775842791068,,10.0415321996534,10.128891521915058,10.30366756410603,2.076720860353741,2.5756115934213146,2.8220448504836195,5.4642256812133905,5.9085450868833345,True,True,True,18.000905393924377,19.03091701214941
2018-01-23 19:09:44,-2.563035181632923,18.35218882124024,37.2134037490936,35.07874137259072,37.247241612374395,39.17910960517845,23.05781388974594,23.5223229878911,-2.530960545913331,31.06609330476884,10.738252519494477,10.070667008396347,10.252237312145049,2.252418881732196,2.2873781542219453,2.434491237278702,5.787775217853666,5.956247623533409,True,True,True,87.8621385357646,52.157948733529764
2018-01-23 19:09:45,32.217896384660975,-2.1665103300770214,28.852364509429115,-1.1400476998983402,2.123197418246635,4.489297041797313,21.203219600139143,,,,10.670283751190135,10.937355309647026,10.727905874142856,2.090417575982136,2.489175505525119,2.8241173074105754,5.3859012939937845,5.421493908800561,True,True,True,16.132598890020326,9.088023772904542
2018-01-23 19:09:46,29.131038065199924,39.485468938302866,20.510701611645143,27.340110485893995,14.469127320827429,41.738708791281134,-4.292841413002536,6.4084766884984035,-4.968705693168119,31.673561100665395,10.917090081859934,10.995430620698771,10.909446561587837,2.1482388126735525,2.7268423760745755,2.05001529501771,5.767271521098863,5.638591132048188,True,True,True,3.508645120646648,77.60348590923438
2018-01-23 19:09:47,42.083426532227534,34.88279145590557,-3.5474778941019425,7.859963923958656,23.13544958248927,23.74401148679669,24.490027643083888,10.390063618151462,14.203309613460114,22.625531283195198,10.557421221157515,10.270873083029729,10.981542002106146,2.794319252550875,2.6110376679474707,2.026442398784279,5.441114421245178,5.340352602502971,True,True,True,30.796262256911355,80.31942184003788
2018-01-23 19:09:48,12.848594276572278,-2.630335885227204,2.806195377391262,11.171964568932388,15.08168782690365,,,,,,10.133904773241659,10.294899996273148,10.443794987878215,2.2611655776108517,2.6701836120531457,2.0426260084276837,5.970798383386968,5.073231173799659,True,True,True,85.94016926152166,23.947832068261114
2018-01-23 19:09:49,32.408446547154,29.351887464529526,34.405322357196795,11.722946798625347,24.477879134104253,36.73244663277693,22.826068658362217,,,,10.004930966660586,10.269448894184219,10.355564250432453,2.840370832916827,2.967279974431622,2.681640285674324,5.897605226252617,5.394687253955142,True,True,True,66.66232809345212,86.75194928941646
2018-01-23 19:09:50,30.429698112085894,17.03708919187999,41.20921145275952,38.61220083038471,4.915458348705675,,,,,,10.294217945389265,10.507778426163977,10.281629433883332,2.6115017510202665,2.7369362130760835,2.034954503969267,5.546656684756367,5.522004105257504,True,True,True,87.13386171883424,74.37152156048816
2018-01-23 19:09:51,3.8256585374766274,32.30538193321096,11.881637098249396,-1.2150315980739022,26.924929775556386,,,,,,10.548406086349939,10.364137039478923,10.817865706684062,2.0492959207958377,2.3732654378535525,2.8605312449069977,5.726912304588113,5.549807127506448,True,True,True,31.24468590898845,72.91807990071324
2018-01-23 19:09:52,36.04305789606689,14.65029241869344,,,,,,,,,10.680455915268421,10.871469353145859,10.769244774704683,2.241179631871556,2.329770936506675,2.7288394876385986,5.100976116560649,5.416086678305653,True,True,True,2.1959776135735702,96.25644406910494
2018-01-23 19:09:53,7.026473610344791,31.60211031603437,-3.4049523609958676,1.3817633087995151,34.1440392881164,13.577265185600826,13.21801110531391,-2.6703171844366502,-1.2907131942630667,,10.128162087048802,10.257371776658625,10.87681735682537,2.458980188588884,2.1287623189598417,2.2583163905907524,5.005376674566877,5.952660460865943,True,True,True,37.57033504120594,70.40489938800238
2018-01-23 19:09:54,6.59327705666559,20.79104092165746,24.515370892681993,,,,,,,,10.800780003624647,10.584129479477033,10.660318855499574,2.1190810242753275,2.9762195061520007,2.463177633899229,5.84904249820254,5.75453508624075,True,True,True,78.76188087852445,17.083668411780714
2018-01-23 19:09:55,26.49064822583317,2.4321170787420563,23.85055546783627,33.38981328985731,42.03156883510945,-0.9328810976588624,33.05356748715663,13.54036482742637,,,10.619569698879133,10.884113298177581,10.955594224968394,2.774229400696579,2.0480917607353746,2.1102347674311837,5.9314727050461045,5.429248588418499,True,True,True,66.5995372207803,58.66508456045815
2018-01-23 19:09:56,40.26795191764021,18.45966539956535,23.765396859323104,6.482091128945793,31.263308884245063,30.156683199826524,14.986702881847119,,,,10.65358681579214,10.238362193232026,10.638695536610122,2.3716190257094087,2.4028959468825506,2.146633123017357,5.067144865602543,5.02544520322329,True,True,True,60.86881596069204,31.0960190412067
2018-01-23 19:09:57,17.75752519755222,7.9436196465094575,43.96022434502264,32.665199709252,-0.7780686874281084,,,,,,10.147766773694846,10.83753022026943,10.23938178933455,2.4274090584903085,2.00160392440566,2.246801401603516,5.114934275235923,5.655572986588444,True,True,True,17.44159135080966,66.56388208892604
2018-01-23 19:09:58,37.66520279463871,-1.670342382126595,-3.5623136983834636,4.01154879337594,6.007314909881311,2.9959731854591043,0.38101854808054014,40.20088680713419,7.362050074118796,,10.650924721214293,10.007221372709774,10.921290736641463,2.3877890488203164,2.2562548117066656,2.685962612534277,5.0245180505416265,5.488649648119029,True,True,True,55.674994493350496,99.48773002419371
2018-01-23 19:09:59,1.0413757252663292,9.593491310836743,20.499196302630878,-4.2703666115196,41.799951708898135,29.775533202859663,38.89581638113112,6.907757526124296,44.58749007144302,4.753810922863714,10.403083085353108,10.456219340196238,10.119238474671764,2.7745815706513586,2.362829103531639,2.83245450276051,5.7163974714074435,5.562099582682894,True,True,True,93.42734874390729,6.073373576665686
2018-01-23 19:10:00,25.04979958476882,6.897196939005832,43.69149051376515,,,,,,,,10.299144232796174,10.749341047546844,10.311577191623327,2.327707404566283,2.4371818151143114,2.946862003463514,5.304191909573083,5.57633187692294,True,True,True,78.02208099621093,20.595666332716863
2018-01-23 19:10:01,35.30582623949908,26.35416466953474,27.055009105583068,28.176067095830383,11.446964366924853,38.51721037465946,22.463191010774068,,,,10.303718899299442,10.755687890153892,10.869213123416637,2.6411050444160473,2.4918171166834724,2.330336879657246,5.187517570990343,5.8527689802166325,True,True,True,2.819682729802079,15.054027772633457
2018-01-23 19:10:02,34.829821757657484,,,,,,,,,,10.648731605348257,10.595265351780677,10.192157836443121,2.7778397927331833,2.3655311722171377,2.8301944704418327,5.73098704043906,5.792565907349856,True,True,True,8.875532777076238,46.442648727795486
2018-01-23 19:10:03,0.13353810038688074,13.193576685379963,18.69872393565841,42.57631985847904,17.568164858044398,5.451582888935823,24.498204254075965,26.11371272294753,-0.7496118427217713,32.05350049088902,10.336329539872448,10.411069899933404,10.605579630440982,2.376733253417414,2.7739182928683452,2.032664074352979,5.890152542064865,5.381701220294127,True,True,True,47.673400194387945,61.24909944724869
2018-01-23 19:10:04,-4.619159212944675,,,,,,,,,,10.187661282795831,10.81101338676864,10.100044478336377,2.3126189467654474,2.8386715140364513,2.7936900000096,5.260012301983005,5.6282125181598035,True,True,True,13.136147204521619,66.52300524079776
2018-01-23 19:10:05,1.3658212278852826,4.774664724933068,14.412395952680633,,,,,,,,10.188918618748064,10.784170994612102,10.495041361010895,2.9150861331569935,2.9221424769556283,2.988265056825707,5.080761799964164,5.092926476625946,True,True,True,11.162863203264715,97.76767444542982
2018-01-23 19:10:06,8.303757415836442,13.048360361144482,11.611185312549875,,,,,,,,10.38578620848032,10.586784202919691,10.239166997071244,2.9875633739727308,2.9676675613124748,2.5889162449647936,5.545571212551371,5.073513956374698,True,True,True,77.63409341695544,87.2778031447516
2018-01-23 19:10:07,22.43407519685958,1.1833465039341338,37.27085494451639,23.68163750259497,42.04469700299424,26.950780672160732,44.76565554253533,31.889563622601607,40.9972961162797,,10.931894730349024,10.099147277632534,10.178434271036839,2.3235280514291463,2.7296596684371432,2.7236235635061505,5.4938626553456285,5.502545169234903,True,True,True,15.35586851795527,99.44824922910739
2018-01-23 19:10:08,7.093929447141333,0.8800809332484665,27.738988455718783,34.997975927264086,-4.14624142039064,22.307357001825878,,,,,10.02402866024797,10.75929118832138,10.828312770370927,2.559268172922798,2.1524070382636604,2.9401354017247385,5.251297112000185,5.594902519024678,True,True,True,13.87615562326379,43.88467652118049
2018-01-23 19:10:09,7.482821791299003,4.1314062735160455,7.84636151388106,-1.8943032990224218,11.86156054722785,43.36801745828172,37.60890155774963,28.36932511158568,,,10.038538245156309,10.183658709961172,10.471050652985593,2.2136832901451173,2.1912245002639494,2.2899536019043665,5.391525607287303,5.080173401987721,True,True,True,70.00198338990563,5.671564301705244
2018-01-23 19:10:10,6.315779417320842,38.158137863228085,18.650891164990327,5.90801829142155,,,,,,,10.515206445222965,10.778333393928975,10.875185751076994,2.443606415225665,2.9439700107082287,2.8802962602761357,5.582057664394179,5.441104904479544,True,True,True,94.95677883833176,8.890065144300914
2018-01-23 19:10:11,12.00013214019926,8.817414414231155,13.149815777691973,31.45481989157701,36.28276113044984,-0.31077489421289606,9.298390701381198,5.075479977164441,35.29905863557903,3.4260531809601407,10.4308064558469,10.984818035859009,10.643270378896535,2.4654111825535097,2.1715223166168567,2.221400075639412,5.763493095618486,5.636420228152279,True,True,True,49.15765859857264,71.82434809861068
2018-01-23 19:10:12,41.020752112223306,40.887299256231415,33.64228455264459,2.982004482348165,39.475398976831784,,,,,,10.44957661180185,10.33224131380677,10.652340884852858,2.553419601425749,2.2478193547993346,2.462515593142681,5.704971980104321,5.848539478280567,True,True,True,80.1209523813331,54.09710582898475
2018-01-23 19:10:13,37.07475071154437,36.76953763870645,10.637015231451763,15.479771511703838,26.067496610583547,,,,,,10.721553242372298,10.170796136230214,10.724031635837855,2.5356660312729087,2.9845692967237314,2.4480475967219357,5.756925850073953,5.800570465312993,True,True,True,19.38065079740369,77.25832450339664
2018-01-23 19:10:14,13.738519470902055,18.13637729281437,,,,,,,,,10.732635784807588,10.29847553995536,10.307858247191119,2.53163765456955,2.294880014815353,2.3593838856922007,5.03160658424864,5.374376117694122,True,True,True,25.95244540401946,46.81204835248044
2018-01-23 19:10:15,22.252842901903673,37.45883168855679,26.34421690375823,16.931053091146,14.610881846190132,7.489117212797646,,,,,10.836488573034693,10.589838571715244,10.039297890266065,2.139279167137425,2.310734767902847,2.192304471400076,5.248525730657516,5.335125754654412,True,True,True,9.230994556216986,70.99527759599007
2018-01-23 19:10:16,21.57210459444356,3.764192687195237,8.276810660216798,8.139512451150154,34.36823156142374,3.336060080257207,10.295804650783374,,,,10.46970004780195,10.374358329165267,10.5156450992131,2.8655281771962677,2.421449435092948,2.4247427037173286,5.863840670485029,5.239652231743484,True,True,True,73.3309985685305,8.239127536767814
2018-01-23 19:10:17,-4.3636655433070555,1.460952143484966,10.715287011377804,36.35622090220385,25.115226413495805,7.361736412320967,36.93264282112804,-2.321017423128553,-4.702003846325371,,10.899689996525277,10.50083736579533,10.13162357459091,2.042659227824606,2.5895770876208433,2.5015174503071904,5.131016575962765,5.60689796011347,True,True,True,80.05390643449635,38.372321439163265
2018-01-23 19:10:18,3.5005544981817334,20.958266724352786,13.96818505709711,20.61367242712861,16.30743983734199,19.11196278194111,40.69094672344771,30.625058131585085,-3.3040072754091385,25.8069311677697,10.89954158049936,10.334362662586868,10.725789122713028,2.836463980329775,2.1584159636110525,2.451739982462826,5.291131246878837,5.245688480804415,True,True,True,82.62787765904632,27.180668065936626
2018-01-23 19:10:19,-1.016878612352441,,,,,,,,,,10.953063819834552,10.680965615612635,10.879522310399516,2.49977816788388,2.2009128011420036,2.6712541480472423,5.552844202608518,5.406536205337699,True,True,True,92.750772406277,34.5336824100526
2018-01-23 19:10:20,35.39177214078045,34.146002910724896,5.154976855721898,10.510470916982905,-3.0759841503954624,-1.5180618099703622,,,,,10.47186220610617,10.470931671516276,10.648674666148624,2.549746920737988,2.54831543005693,2.3189450560092055,5.9502128703081105,5.694113471077349,True,True,True,86.6116933670694,62.2639835878335
2018-01-23 19:10:21,1.9013466004893882,1.7221125899180496,14.336693814480299,42.739290069433274,22.14062391713591,,,,,,10.920224951371083,10.594448928828793,10.39870932917307,2.1788696327346924,2.9365951476517367,2.0642310336326792,5.764586429079271,5.576596271838572,True,True,True,7.340155151152487,14.82751674487724
2018-01-23 19:10:22,7.64021540975876,33.06832238395816,,,,,,,,,10.450993370783577,10.857396905411111,10.27828657307637,2.5690349335509914,2.0102609024309803,2.0517532392046887,5.9510962388075175,5.871445990683727,True,True,True,86.97197525082503,39.683346150459094
