Data ID,Temperature 1,Temperature 2,Temperature 3,Temperature 4,Temperature 5,Temperature 6,Temperature 7,Temperature 8,Temperature 9,Temperature 10,Pressure 1,Pressure 2,Pressure 3,Flow 1,Flow 2,Flow 3,Current 1,Current 2,Switch 1,Switch 2,Switch 3,Output 1,Output 2
2018-03-29 19:43:01,-4.549405729563755,12.616423560541428,1.2772802083760073,19.723862098825666,25.25059485804468,,,,,,10.511028647808825,10.887161599435624,10.38422589238673,2.6723994787834817,2.356319552670804,2.387441528146784,5.752428759037229,5.766776180592035,True,True,True,64.7256548773189,53.49668288533743
2018-03-29 19:43:11,42.53244228832182,41.90916514785769,-1.8090258353521529,30.06834791018035,12.957392045054299,38.97904254940342,0.6465752170837771,42.355487804700246,-4.766627360577992,42.32564246234913,10.87208578005311,10.298494460048394,10.660224313075238,2.893462704125948,2.2909751831814678,2.0663938282688363,5.299277049701565,5.52780390751895,True,True,True,49.93897430984877,83.68590700639966
2018-03-29 19:43:21,6.817193600305737,36.906046321674545,-0.9315599710676592,15.018128837363513,,,,,,,10.11965972420879,10.57181455716191,10.451723466038356,2.9320548622319302,2.7806627134103783,2.84622868794743,5.653665979002026,5.4378199209444125,True,True,True,26.57035807225296,44.61801590430792
2018-03-29 19:43:31,31.984240999407568,1.6792476786520787,33.74826729051251,14.904358374911101,15.646525217724555,23.413493266499923,,,,,10.390646614977019,10.836990304176616,10.909556143357957,2.1394026801101225,2.160165632600776,2.010869644783825,5.402267363814745,5.565005507950478,True,True,True,44.34573259580174,52.50514881412995
2018-03-29 19:43:41,26.14206364928537,32.962717067094495,-1.7652697629465597,1.0035349482759575,18.14145404831803,1.9715671020141814,15.64972909442957,40.383386835925336,17.976931755112673,,10.047760231643794,10.359231262339708,10.500614177518313,2.2211195537062536,2.4082973382862605,2.0675942297849126,5.731734137083991,5.7174913527716145,True,True,True,38.95145051691889,81.97632455994459
2018-03-29 19:43:51,42.500757107577805,6.377751066271829,26.348395639871267,39.131167982427236,9.410219600742014,29.527769750962833,21.280509594258305,22.785075864942648,25.595794475014497,,10.859939650965794,10.96209176955331,10.503754905694652,2.4698847632043326,2.6677517719335535,2.8177612782752455,5.04757436809027,5.132713532981685,True,True,True,4.712169908174537,69.99675513555714
2018-03-29 19:44:01,7.176538955294735,14.202412394193686,23.291271687472086,-2.1190770817533133,23.655287896133586,44.60130392392531,35.44765122392901,,,,10.922266429597245,10.586153197281844,10.981720840033372,2.8442151865754814,2.0094099932628686,2.418010288663641,5.3645164323620635,5.807566001608947,True,True,True,60.262664469731156,89.29885710521384
2018-03-29 19:44:11,15.58288683297917,,,,,,,,,,10.040670958934266,10.768231687208404,10.242183032746581,2.655242676989275,2.6981610879720996,2.421768009419869,5.290735709954241,5.592190198692792,True,True,True,90.56365484787683,56.99348449001272
2018-03-29 19:44:21,22.831438949464072,2.359514713156895,31.712610624415298,31.13352128903024,36.482508564586176,44.30544696464122,,,,,10.742491051648505,10.448964630310833,10.14197300787714,2.7678706122374095,2.4881549340315576,2.457239414368069,5.12823126625471,5.408668152355946,True,True,True,28.534427362445477,48.08659043384187
2018-03-29 19:44:31,-0.30332513865244515,7.069080985165364,7.188923172383298,31.65654652231921,28.287995977174653,,,,,,10.877056302510425,10.50824889589847,10.120478378323105,2.4476451342131447,2.4901734643300424,2.000042126693807,5.7711265691871425,5.780976135270863,True,True,True,11.929879597957875,61.860222376324266
2018-03-29 19:44:41,36.47825573114115,32.06900194845358,18.549986236718052,30.76691799313558,12.955685693076472,23.191416829329675,2.1218753201723555,,,,10.154542561310986,10.520975161889726,10.298469683618348,2.8083781294379575,2.9987489477091285,2.814525065677089,5.318181521110998,5.383133941943707,True,True,True,52.95337555511349,66.39948588355136
2018-03-29 19:44:51,16.203458934586234,40.50263335322854,21.02224259827285,41.554475727236714,13.42042251546357,32.964471926496806,39.09007303664376,23.16027547800416,1.371395207372565,20.22443278692433,10.657566901731125,10.351155185551,10.612349820220105,2.9413756876915103,2.3304546258377523,2.2225491082727826,5.574980129775431,5.015354972944044,True,True,True,61.3827097284262,11.055479556286018
2018-03-29 19:45:01,2.0942322644701132,,,,,,,,,,10.04323513233446,10.574502931744691,10.58095236028197,2.300002041167064,2.041125666315568,2.738482643858325,5.5731779601197635,5.825965404633392,True,True,True,15.396430378181963,87.198424026866
2018-03-29 19:45:11,0.6131512930890635,19.517156999356622,27.330222793930304,3.91454406993687,34.493717265820685,26.18640293344296,44.152591079196064,22.847018889171828,38.87782666860871,,10.396641023395508,10.816187325305584,10.81370126120108,2.195706300619765,2.117207289177331,2.340468450220367,5.548821549207738,5.694555604542542,True,True,True,73.31315712457345,69.84909377442322
2018-03-29 19:45:21,44.19735667743681,4.269108602299292,36.18311991882814,37.61571570967779,19.08563687705455,-3.544749904511675,-2.120057573548324,12.095270704944483,5.415371010286945,,10.291840202484318,10.547732078597832,10.29721010760503,2.3924718786287307,2.440896915520592,2.193192242078447,5.866268289423744,5.337242330901293,True,True,True,80.71951542810051,34.69070714132877
2018-03-29 19:45:31,-2.4141922529605186,7.386474499476458,,,,,,,,,10.625949390921688,10.67516508948042,10.762664153044364,2.176605667435578,2.386633416101862,2.254542623607596,5.525309865126658,5.547402708185883,True,True,True,55.57203310609016,75.08179223847554
2018-03-29 19:45:41,43.20160984553218,1.845348680481833,33.28700692148489,,,,,,,,10.48310371653917,10.584880378438879,10.819149447942053,2.833864411628018,2.8821185908439646,2.2355318760404135,5.388848986489393,5.921151247460359,True,True,True,26.64439845519665,13.744437818021044
2018-03-29 19:45:51,35.214362203710856,23.31881493012056,39.72202222301853,7.881032463333819,25.28246019366046,18.86215774327964,44.51528101306177,42.16703414283771,26.03219449025157,,10.396159490628348,10.278675773711445,10.999195114943264,2.054743210492258,2.1729551659498343,2.3841179113956956,5.066639702461695,5.6319078755421454,True,True,True,71.42790002183433,65.5839421914573
2018-03-29 19:46:01,9.126786361465465,18.368405861671665,32.83781270451353,,,,,,,,10.802602465182686,10.328133009117359,10.943776337468883,2.829225644143124,2.733760173730917,2.7227556647117748,5.064105597480967,5.119898622605223,True,True,True,53.00004188179348,69.94556628893893
2018-03-29 19:46:11,24.4774552058685,,,,,,,,,,10.573809967729181,10.565969963043962,10.77138571917702,2.2969154888312,2.3850105359700993,2.4172746650608214,5.692264272174475,5.504773348083971,True,True,True,16.1055315416113,77.29461465026816
2018-03-29 19:46:21,37.3250392923618,37.628212462626486,21.465230607816814,,,,,,,,10.944980035611673,10.859689170438632,10.493988204231083,2.4135952330831225,2.8100731544330175,2.541507125077032,5.857720041372408,5.59012939838729,True,True,True,71.57448196623751,87.63189818135086
2018-03-29 19:46:31,-1.661550894009113,6.496267328655897,28.961559913899364,18.104338707567706,14.138868640063112,-4.718665692558356,4.2175164005247385,,,,10.517205683350287,10.251994554842412,10.404921062316792,2.1983867704215356,2.648413266305597,2.556010210969684,5.660307148721009,5.19025673668329,True,True,True,53.82608561558391,64.16593038059145
2018-03-29 19:46:41,41.4333617172302,-0.7959032979933953,,,,,,,,,10.97888618957831,10.742739296187645,10.639926776432667,2.3134757630642326,2.7006935175115374,2.1798032134955125,5.714647937576909,5.621558588928546,True,True,True,2.4037733931828282,2.7498904361465875
2018-03-29 19:46:51,9.93811877394775,31.578501658493337,3.811614814254021,39.52442952779352,-4.2481621417762305,13.768419728368329,40.83885833152955,41.97159987402341,41.24250833339541,,10.10254374239984,10.099497915397592,10.775793777206752,2.36411125978589,2.6922320931612362,2.973410412386722,5.741541625487839,5.019454938446764,True,True,True,87.01162270954829,19.30793867717459
2018-03-29 19:47:01,5.258595329917336,22.01166160997774,35.68296074021337,-3.2244940599021787,14.724671601076693,0.22935922975930634,,,,,10.346633237054744,10.194382009274666,10.576664782351523,2.0686512107665593,2.836565329441818,2.1855347749477363,5.102475561882919,5.020644821426514,True,True,True,36.85548679239623,53.03459539167055
2018-03-29 19:47:11,3.186708254418818,6.178621457327726,23.39769270506122,40.06625311566185,31.654222510195986,7.449240109257669,,,,,10.949094195512256,10.297092734262353,10.496247983999199,2.300068967630579,2.1707454883590653,2.8621898000791686,5.746362329023169,5.602073036904053,True,True,True,63.52759113139217,2.525521255889708
2018-03-29 19:47:21,0.8128560042224109,36.52575487734511,19.342956516633652,-4.557068122249887,39.280549138945176,14.110393571581106,,,,,10.300568718231588,10.256133798014991,10.54922535701388,2.608830616342105,2.301618042262211,2.7135456940852123,5.090022395245352,5.865339590960485,True,True,True,9.97505954557784,82.32923516402103
2018-03-29 19:47:31,18.18237608480428,12.347202362501935,4.73293495291448,9.105118287915175,32.214882974005334,,,,,,10.049395454722065,10.161092456482777,10.985952060992846,2.130077353867987,2.1907359874623964,2.156465462495837,5.425085957945205,5.081306527519455,True,True,True,22.86476916366018,28.47456739257192
2018-03-29 19:47:41,2.8955391890295097,35.057862520103896,40.30953395441571,24.198685469741648,,,,,,,10.726156298878808,10.344288421506233,10.672258011124024,2.431972287315496,2.735748114594389,2.644868292044304,5.486923779207152,5.728672898808186,True,True,True,88.57191655262616,36.00210992545713
2018-03-29 19:47:51,14.071757785833025,-4.151206797186764,37.68474080377403,10.293729519196713,33.19382895788611,7.227328396296217,29.06434940816831,18.734356369851543,-3.438129459270729,,10.134142197928755,10.67293935500414,10.791155887055453,2.233059779494789,2.8206411552250583,2.944646742332334,5.462186053038236,5.4567905313763,True,True,True,89.4676158734756,32.5918116245835
2018-03-29 19:48:01,10.638409295786671,35.524920791672834,18.934778432299336,37.05129183613538,30.949307802011518,9.616648490863627,,,,,10.405461793602223,10.353010977247461,10.569451026448967,2.6380773512270173,2.229956793177694,2.9909726007566535,5.95538175058194,5.864495758974966,True,True,True,93.86866918299212,17.21089984245858
2018-03-29 19:48:11,-2.1913713255025735,31.148593615896687,12.69686239356793,38.73648550056468,6.825791567392862,-3.1704242962614213,,,,,10.597088036193304,10.610445408759729,10.313701882648639,2.3083881686845853,2.5924998148217724,2.6237517834509534,5.561783039937538,5.713335837903614,True,True,True,8.08989971030281,20.796746549059332
2018-03-29 19:48:21,39.61380675845607,28.144525243627847,3.5642783827013744,-3.909276346295394,-0.0779322842389254,,,,,,10.196211909882209,10.724116177977614,10.979535605284903,2.7548583073648625,2.43510720352295,2.1014633741713293,5.841420669858683,5.349273997710777,True,True,True,81.68589337263481,8.487641607868035
2018-03-29 19:48:31,34.31650246430255,4.65310814299975,,,,,,,,,10.07985440186681,10.220484982648623,10.818211489678834,2.2659902939030667,2.66028670520938,2.010562249693286,5.3145096899767985,5.526062300443307,True,True,True,53.84490955944366,92.166376585533
2018-03-29 19:48:41,26.045318842126175,,,,,,,,,,10.706749216899928,10.496964631691394,10.598630794753552,2.6038396960552554,2.4753979092890503,2.8753063424873764,5.74048418399254,5.941292554052047,True,True,True,10.880160900973188,22.933707439945856
2018-03-29 19:48:51,34.58279671335278,22.141381252639658,20.383562508043738,34.00370763774251,38.970207066931984,-2.9262520052119667,-2.33341643889174,-0.9445816040192305,7.778261490938913,35.10586268280427,10.174572519162961,10.330415954829757,10.706557793052536,2.369144577716328,2.1396233505662146,2.120624338659277,5.320160042045762,5.224503964530286,True,True,True,18.815062214053842,57.65728372564129
2018-03-29 19:49:01,12.727569962295718,22.964417168745186,28.114216059337252,15.195245795105826,,,,,,,10.125576374683428,10.75840442231384,10.13687118903866,2.743639440079092,2.060239213816743,2.0908704348903866,5.981737710785878,5.152855133761898,True,True,True,32.651213108418034,87.7350270382776
2018-03-29 19:49:11,0.32731526834014346,13.070610697386542,14.916608498502143,,,,,,,,10.728405014481682,10.59849958610552,10.136997487114254,2.5715521024156676,2.04275986270099,2.7755190890623185,5.5006398210275815,5.878240163474486,True,True,True,27.853470030168697,45.4387000873738
2018-03-29 19:49:21,31.543233729046513,31.522896507493734,21.069154559954416,26.890987689068922,-1.2345865865813277,16.853246020747473,-1.3764265559511282,22.507031300960076,,,10.810587426060124,10.033129854928113,10.910145782848264,2.766155644972114,2.324473030435283,2.8679338457405135,5.610723350193703,5.460800489921104,True,True,True,36.6755502644485,64.6887397446149
2018-03-29 19:49:31,13.892396333946177,-3.0795352419588706,32.380703539089986,,,,,,,,10.62039582475781,10.609253661726038,10.659378666563862,2.982552395298563,2.5522996632642823,2.5368343245780136,5.941231619491868,5.330725523186384,True,True,True,80.35266166329512,50.27942967049954
2018-03-29 19:49:41,-4.507086918863746,5.082943490437463,1.1611861864559696,13.581382981901328,5.334592054995667,16.888023691438086,40.29871578450977,37.73160467939206,43.90170354385368,,10.099191020675683,10.88591708506869,10.944403414325205,2.7939782755034948,2.6823176754476177,2.5528460703440965,5.076282754806427,5.66115394842178,True,True,True,15.92932611285575,86.09902656253553
2018-03-29 19:49:51,-3.524615017369277,6.039033216221817,32.68046653542581,37.40317425891607,17.105686109485447,7.448183845309801,,,,,10.449920702409864,10.167395174004044,10.96080864309616,2.389227981778558,2.1930035466834497,2.417907093383737,5.680598731986326,5.5669234169033235,True,True,True,10.339560205694607,21.694273373474473
2018-03-29 19:50:01,43.73169698515522,10.703552462242865,27.46950283485385,,,,,,,,10.419250748815614,10.917681265918302,10.813462665159205,2.1777708443180512,2.5337851763434136,2.9299558925920923,5.760780850565247,5.042010394190664,True,True,True,64.0289892966075,99.42251419014111
2018-03-29 19:50:11,21.437012583766823,34.823795427763805,-1.5243803219177576,,,,,,,,10.893105469737721,10.728794989498004,10.263298117837705,2.914930265378167,2.1769290968675286,2.3142413044488905,5.4493043094245435,5.621365487685594,True,True,True,70.73037343965184,45.08214535497059
2018-03-29 19:50:21,26.682111864995044,25.483092870266393,5.14614558717159,8.229151359191171,,,,,,,10.147371261771985,10.735989533790905,10.093250321763552,2.64405739917015,2.6289605342634,2.7740078859398745,5.912178186143721,5.9470866833813965,True,True,True,47.03667355496329,91.55003161607176
2018-03-29 19:50:31,44.43785935921714,,,,,,,,,,10.636531099433647,10.782303731789698,10.531656050461054,2.6053790471063554,2.658708941593049,2.4215949403779176,5.315877347744026,5.425639873825443,True,True,True,86.07997301755869,44.88696635492362
2018-03-29 19:50:41,30.2029182140761,35.34153343248387,2.073344464301173,21.12936367089939,-1.9627281311723657,30.451022541282306,29.392903670949373,,,,10.613077740736873,10.367569127705481,10.879971371975891,2.5017803760076402,2.021205581477866,2.3904490492161248,5.815851055115482,5.895174224979694,True,True,True,13.80161900650822,71.31041352190972
2018-03-29 19:50:51,6.182290337529993,19.53773920953895,11.632120465808569,8.998020599343675,30.95745480109087,-0.5862910541053434,36.70700415866223,33.46986314759015,39.04685494542561,43.77340461810183,10.798789100982608,10.21451587303997,10.125595573290754,2.7217590013444584,2.384219163358101,2.3892621666087037,5.1870919684037355,5.7579990715043206,True,True,True,33.66598597724958,20.435565235093573
2018-03-29 19:51:01,26.54386794072515,15.580212009871087,14.360852061962934,44.850523073095346,43.69507318932166,42.383928935264855,38.4266774167959,5.586640759469512,12.681496553574316,17.464012526193383,10.449607114467451,10.688909628460229,10.734208576686,2.0643342819188644,2.034693081467183,2.442792515813959,5.128722845838544,5.962791187310943,True,True,True,33.4858213317356,18.654462276981118
2018-03-29 19:51:11,41.04857457519779,22.239856118130756,37.97425312852361,34.700776301328666,18.632679263545235,33.106125268490985,33.38600315230343,17.05427422647696,39.917435356140636,,10.717190929260658,10.660523383502511,10.753063532690042,2.4452091522865906,2.609982524380052,2.5617934205270316,5.246437102231528,5.686914337890444,True,True,True,85.16317951770081,68.92850142058367
2018-03-29 19:51:21,2.2284735377815377,10.273924609472767,29.511533795411623,-2.5695382633416433,12.902435765193374,-2.225397489524884,38.25532393644492,32.51761615671981,1.788267652288443,36.343173900180894,10.048326643163245,10.924080739825978,10.891946994376188,2.9319141585212343,2.05269950739883,2.1638019359070872,5.995262530534132,5.9174077206254285,True,True,True,63.79305373971881,4.297045489435103
2018-03-29 19:51:31,-4.201809821924014,36.16127729946862,7.146241987968764,19.076658670418023,12.639494286237166,,,,,,10.279014162155887,10.379402834276057,10.782574845348742,2.898360142135564,2.125915689690621,2.4589215989933173,5.208252964218629,5.642530206018359,True,True,True,27.932778342262218,55.24258606049185
2018-03-29 19:51:41,41.99511767947796,18.510652786980557,5.29041622718082,35.88966681165434,,,,,,,10.667773046018395,10.979397907705616,10.778244424152932,2.1822943393029943,2.7610899340886954,2.234567503424512,5.351186575699025,5.226064848529966,True,True,True,38.16852304039607,73.32491629675128
2018-03-29 19:51:51,42.46449269889044,-2.4654441975708052,29.4925217220434,26.299722914309097,24.75149124625026,36.09663434203812,,,,,10.825649594679119,10.777056523083512,10.221914976178034,2.38978167568792,2.21830443358034,2.233422461214065,5.175602602017059,5.347882998363276,True,True,True,83.74262213102118,96.12935485418761
2018-03-29 19:52:01,32.005911328056676,1.9842376258241412,24.070361751266866,,,,,,,,10.189137667359336,10.534766491760235,10.5023774230703,2.8054310950539696,2.5435416840889724,2.630137058977962,5.054612791476764,5.892755242497955,True,True,True,61.455345151016076,13.83689852148874
2018-03-29 19:52:11,35.70993933482284,-1.874009175297393,13.230085252057272,22.434249809558136,,,,,,,10.677437040032872,10.992459542106957,10.335670127635153,2.8197891529579673,2.0273557735513883,2.2301144668580877,5.8360330607723885,5.172955852270234,True,True,True,17.475341897099163,69.27809440543632
2018-03-29 19:52:21,21.40213504989583,,,,,,,,,,10.437321045368243,10.934942377534043,10.788744791859592,2.6943585367381955,2.0356435572825027,2.6125805953967225,5.814855941124085,5.8403491976853035,True,True,True,58.802537317585454,28.45108670222002
2018-03-29 19:52:31,40.72313108366971,22.312260925307967,33.58499354386322,38.26037769641388,14.273211260040068,31.602069878850997,5.833768682696354,13.171659531320998,12.94017323081815,1.3220666259301783,10.602214774658194,10.319305993795538,10.448160052891282,2.3155877432000844,2.4266063503204593,2.7086831641976437,5.251120420768317,5.059190609244092,True,True,True,99.88649871393943,45.8961484246483
2018-03-29 19:52:41,28.050714666393688,10.692540371171898,39.59688592003556,33.74357261049203,28.105853180319023,16.70342971423142,,,,,10.294031379456777,10.187888271156165,10.02868663669884,2.0846842158170715,2.4198171375736353,2.562205635734355,5.865845142857755,5.540356644118412,True,True,True,39.81820726548637,37.756602912188896
2018-03-29 19:52:51,17.703311832111318,9.257826324189876,38.96680486772226,31.479207384784004,4.772079082760149,4.9697422947741146,-3.7721426101193565,,,,10.250122797836047,10.78588653064265,10.915358874154684,2.774850525857329,2.2888315879063907,2.3158517736769637,5.218121379865929,5.145207196114908,True,True,True,28.21327741931313,80.8015701192499
2018-03-29 19:53:01,0.9424079666465568,20.33978379993892,8.81600462074895,,,,,,,,10.639831036863642,10.689210898206793,10.651037931214361,2.894568076755238,2.044440639860852,2.611481545670702,5.224157247149971,5.693101418993973,True,True,True,49.746470789684615,12.435662132748728
2018-03-29 19:53:11,26.213993243180578,31.784540372568806,14.032946514172274,9.588404319823677,9.576576281259074,40.54252941121534,3.7961476641920164,,,,10.408142975261768,10.927422256029928,10.044862939066794,2.6737735916073424,2.486402918979544,2.649060617553646,5.936322791796574,5.319910223822963,True,True,True,85.61403980195311,89.60454886400437
2018-03-29 19:53:21,36.33623309691518,36.03430471272449,44.637723428839536,9.502248656618994,,,,,,,10.498836155082882,10.399649652374414,10.234310465137876,2.7044394719929565,2.6521940895025238,2.4933474709537418,5.158628242821772,5.040752973975864,True,True,True,25.648166365218888,63.63246123342611
2018-03-29 19:53:31,7.079229298219474,41.19658334971103,28.047112782763747,18.228728470898396,20.56180258558276,31.709109870017826,7.286007481485889,-2.268391326840292,-1.9180610046338709,,10.269113311066969,10.113686506107907,10.533536072526518,2.477111150302739,2.134824403828689,2.516118096511984,5.385192719443218,5.810390957975821,True,True,True,48.280867127782415,91.713175861845
2018-03-29 19:53:41,38.908799406651525,-4.845852159370269,38.98298787449193,39.48151946477344,34.72211394860533,40.81890366849662,20.680863195183505,30.196985466864852,37.20438843401092,,10.433423331510006,10.273958722346075,10.729159436888352,2.004619706580588,2.1540265025749123,2.1487224499858657,5.044331410659753,5.653923116829306,True,True,True,58.532793870107184,81.1626806063871
2018-03-29 19:53:51,2.1992183538093615,34.80319927347675,1.4513450227737748,,,,,,,,10.858400622303769,10.38421456986119,10.202666985521907,2.4827776465573783,2.5326246679476605,2.3413521413947995,5.333958446321635,5.393582016398188,True,True,True,93.17640793455976,80.67622962917858
2018-03-29 19:54:01,17.269471905372196,2.6615070980454227,6.574066115329746,-2.650075537688058,44.52611879962679,8.095978856633634,3.348577051123989,30.768994369963295,15.75063522972308,16.37890730848746,10.473224563008692,10.526367111412533,10.674650995203097,2.099248997679454,2.4654844179159214,2.6930369581159628,5.107133353096636,5.809372274282576,True,True,True,79.34954297093365,9.732225986637872
2018-03-29 19:54:11,21.635806751476824,,,,,,,,,,10.646304240866398,10.0060133943622,10.398775478790983,2.192110537741692,2.11539802439682,2.8206462644100845,5.521374430633582,5.918975071156073,True,True,True,65.30645770325755,52.76427610353326
2018-03-29 19:54:21,12.85826668998028,28.85915484228122,36.524276803963204,30.727937833251517,17.602385286956856,,,,,,10.557915144405548,10.178278471693023,10.756461159607875,2.304213545281826,2.726512382771685,2.588972962111974,5.3135219514234775,5.355646075495976,True,True,True,52.555400385177315,31.911756061260256
2018-03-29 19:54:31,43.20814565258522,44.680480966633674,44.64692726854065,26.88988402950092,,,,,,,10.065219555415359,10.253055103357424,10.380632973064614,2.3728464830890674,2.8471041073459524,2.5620459088634355,5.257347215157496,5.314321551997001,True,True,True,5.652109918040529,2.1572127905956417
2018-03-29 19:54:41,39.58257130936559,,,,,,,,,,10.796548063334935,10.088156200025859,10.381502072430987,2.8095765444582055,2.9971159810618864,2.1656369110437463,5.756469418926427,5.841711760129697,True,True,True,74.5751066546725,48.36843935691392
2018-03-29 19:54:51,33.02443637940559,37.336433965559145,10.927966046267555,43.79444580379182,21.980901011868347,11.68337098764454,32.864001106818456,19.40314682758462,23.104900225017815,2.7762768686064963,10.51776520803441,10.14012027526187,10.469400866181298,2.923064221030522,2.7131305168836173,2.537316427214587,5.4368311769314825,5.521864058413844,True,True,True,0.8070706819124029,16.796902240398722
2018-03-29 19:55:01,14.50427479163993,2.933845781087112,12.78483804591205,27.840785580655314,9.062170673656322,,,,,,10.540125439417753,10.65260976366548,10.249953055603426,2.7856973834537833,2.254189517382726,2.0954751289933116,5.4616111820094435,5.129045313932618,True,True,True,37.75044406100857,58.687710591509465
2018-03-29 19:55:11,25.801650836176396,32.677330247643134,40.09698248016987,8.823520325737581,44.822762102316496,19.75365173661368,,,,,10.073448576499857,10.462104088627907,10.984610104405853,2.1805696982901965,2.8943071943960406,2.161777685450221,5.313759413122282,5.721237041295339,True,True,True,58.8921667420047,16.389243516891483
2018-03-29 19:55:21,36.84354196545035,18.725774381298535,14.384130644346055,-4.022345593536948,,,,,,,10.762347725825018,10.402507578937621,10.146415450042877,2.6786202365883245,2.226571338974019,2.390458304851714,5.0589642301231486,5.07450446603783,True,True,True,3.890837489869784,13.652093357914596
2018-03-29 19:55:31,-1.0153505994514491,15.845067928242848,39.76691473498769,43.02185606934892,14.869219272492256,4.7501115841820525,26.376371574769085,,,,10.342061050996044,10.91379208614023,10.538388612808669,2.5853958627055675,2.1784049106105994,2.9099500295773932,5.887243741338893,5.160290036251964,True,True,True,68.87055681407445,80.05012888056353
2018-03-29 19:55:41,4.348938730176787,29.632921887720904,,,,,,,,,10.953280132456785,10.665509301459412,10.076550352171095,2.93822629894426,2.0798206718841223,2.3343776593506447,5.7082620150897645,5.246049376169248,True,True,True,86.3090002621754,89.77323683396519
2018-03-29 19:55:51,22.77102795116176,40.10916491077235,-1.4604925589032103,8.088854374935217,-3.8252103022913886,29.38739865316864,37.88889716470737,18.45337352540522,,,10.462628776630881,10.704799109456136,10.366210892834282,2.007220205594928,2.533690626189811,2.5510752138669535,5.58137936210705,5.4058734736296925,True,True,True,22.650569332844185,84.70923043950394
2018-03-29 19:56:01,20.68836163783913,25.571749845425305,15.229647667017314,,,,,,,,10.964727208843946,10.639655912576622,10.48933818494164,2.783193736232491,2.040103075248513,2.1042072494109085,5.75940265345441,5.406326543485149,True,True,True,63.08254769029599,80.70977374115115
2018-03-29 19:56:11,41.628632862271466,14.257942689914252,31.917766208408835,44.928862768166454,40.97452402246146,16.32849992660402,-0.4204216799332041,17.270523028350365,-4.461568338718543,,10.333564694360524,10.842516274272171,10.169351533747873,2.504146340852473,2.579521819794402,2.0166323884291484,5.785702660314988,5.071648412398695,True,True,True,20.420564235797357,30.135532880093283
2018-03-29 19:56:21,30.428689583171938,41.70099246347081,,,,,,,,,10.624664232040583,10.721524009377932,10.86367788437696,2.3785964636556383,2.7628516270266754,2.3346104550204445,5.853097233001403,5.831106290629938,True,True,True,2.60598829480532,67.28692185069517
2018-03-29 19:56:31,15.373507174445145,3.710167000308328,33.71420968323952,22.69533211906377,19.657048088146894,,,,,,10.70404944677205,10.112701331575904,10.289750740729943,2.666356132679844,2.761381242170184,2.0196165744619226,5.588121900482095,5.452963211975011,True,True,True,17.081379571414796,66.4080281996503
2018-03-29 19:56:41,43.60179990783528,20.60075141693942,39.91106022661894,,,,,,,,10.815597347999246,10.100470871004896,10.728224309543004,2.0444057667268103,2.4499161915469347,2.6415752405305812,5.000740992259089,5.711476807761925,True,True,True,30.93472322723268,25.21522973994911
2018-03-29 19:56:51,5.620249428762769,10.286456887148098,26.806729368338498,1.6652816934587635,-1.892427155243499,,,,,,10.014583713245962,10.290597568563035,10.311882570413234,2.1547262357237997,2.8348037744222916,2.1966647749187653,5.740162354208326,5.932083497736698,True,True,True,97.5600248249149,78.53719504329172
2018-03-29 19:57:01,43.50764551849562,15.532054876488548,,,,,,,,,10.748032222222744,10.28049796943058,10.50778477100823,2.2629456395466456,2.137327097952908,2.274882464997287,5.900889592818399,5.5304687625420765,True,True,True,67.13239384190047,1.655952259715254
2018-03-29 19:57:11,35.976545628067825,30.997186338256753,16.710723692204994,27.902341750107176,,,,,,,10.57480094824763,10.766320801574292,10.912205786513937,2.6695774247812576,2.808781128990912,2.0055721320575417,5.674073241142058,5.590177757475955,True,True,True,97.04509418599143,37.46545663245653
2018-03-29 19:57:21,20.015999509227022,41.13509812276865,44.6489871710741,,,,,,,,10.404249148654666,10.191422414186135,10.75415956983327,2.5140940094767936,2.6884691677390515,2.0736239838984267,5.57605420739165,5.608137353836515,True,True,True,22.396543211272135,23.14032759577963
2018-03-29 19:57:31,23.331068291330837,29.918808680778,-4.403530095406673,,,,,,,,10.25090496664676,10.861882863446079,10.894861855263892,2.3451748998257607,2.321397654218293,2.3485604289889226,5.4977856479728064,5.528543152045515,True,True,True,11.043438420831613,58.48416054970051
2018-03-29 19:57:41,31.224915339934846,0.4480677688756085,26.150450934038126,6.88150729346647,28.30595143266747,12.161253103715428,41.687561782316806,23.31368942258154,,,10.862865801950694,10.03145272538821,10.416577139356894,2.767914126927213,2.318014848002376,2.980271269820382,5.78969967247256,5.784570358745408,True,True,True,15.617707143777576,74.94493799819543
2018-03-29 19:57:51,31.975821291809034,23.25785645694922,38.43161950210348,-2.2428786018306344,2.46881201351865,36.4175732235186,-4.672346838132425,32.207981561224116,,,10.104462769072326,10.642752433822949,10.805213390026891,2.4150200900361147,2.732931602029416,2.0833506199629626,5.294974375811297,5.67860803880812,True,True,True,72.79517226230142,80.11672316845721
2018-03-29 19:58:01,-0.793686092427544,27.52116895413925,8.85378807863371,29.57493929363315,,,,,,,10.70919323347557,10.311874528943331,10.934754211822572,2.3157265084594294,2.3118088003145387,2.1770717049360204,5.708315929220554,5.825607413964036,True,True,True,55.869440252387285,42.153928183018614
2018-03-29 19:58:11,33.103035587374215,2.8243048120184238,2.506793384344096,,,,,,,,10.612178981247123,10.501996458057278,10.900300175916728,2.2490674527696575,2.051885143000221,2.204678092822816,5.647497247373516,5.988384737790735,True,True,True,91.4652938550125,26.973117104540602
